Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",1
1,"[0, 1]",67.39999999999831,"[-999, 8]","[0, 0]","[0, 0]",1
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",1
3,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",1
4,"[0, 3]",111.14999999999583,"[1, 18]","[4.799999999999991, 0]","[4.799999999999991, 0]",1
5,"[2, 3]",74.24999999999793,"[3, 3]","[0, 0]","[0, 0]",1
6,"[0, 3]",111.99999999999578,"[4, 4]","[0, 0]","[0, 0]",1
7,"[0, 3]",112.69999999999574,"[6, 6]","[0, 0]","[0, 0]",1
8,"[2, 1]",39.54999999999989,"[5, -999]","[0, 0]","[0, 0]",1
9,"[0, 1]",82.44999999999746,"[7, 20]","[0, 0]","[0, 0]",1
10,"[0, 1]",83.5999999999974,"[9, 9]","[0, 0]","[0, 0]",1
11,"[0, 3]",114.94999999999561,"[10, 21]","[0, 0]","[0, 0]",1
12,"[2, 3]",72.899999999998,"[8, 5]","[0, 0]","[0, 0]",1
13,"[2, 3]",74.6999999999979,"[12, 12]","[0, 0]","[0, 0]",1
14,"[0, 1]",86.49999999999723,"[11, 23]","[0, 0]","[0, 0]",1
15,"[2, 3]",76.24999999999781,"[13, 13]","[0, 0]","[0, 0]",1
16,"[0, 1]",87.64999999999716,"[14, 14]","[0, 0]","[0, 0]",1
17,"[2, 3]",77.59999999999773,"[15, 15]","[0, 0]","[0, 0]",1
18,"[2, 3]",78.79999999999767,"[17, 17]","[0, 0]","[0, 0]",1
19,"[0, 1]",93.19999999999685,"[16, 29]","[2.549999999999999, 0]","[2.549999999999999, 0]",1
20,"[2, 1]",48.39999999999939,"[18, 1]","[0, 0]","[0, 0]",1
21,"[2, 3]",90.74999999999699,"[20, 7]","[6.749999999999984, 0]","[6.749999999999984, 0]",1
22,"[0, 1]",93.64999999999682,"[19, 19]","[0, 0]","[0, 0]",1
23,"[2, 1]",67.19999999999833,"[21, 10]","[3.349999999999996, 0]","[3.349999999999996, 0]",1
24,"[0, 1]",99.94999999999646,"[22, 33]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",1
25,"[0, 3]",129.44999999999519,"[24, 31]","[0, 0]","[0, 0]",1
26,"[0, 1]",101.84999999999636,"[25, 34]","[0, 0]","[0, 0]",1
27,"[2, 3]",99.2499999999965,"[23, 11]","[0, 0]","[0, 0]",1
28,"[0, 1]",102.8999999999963,"[26, 26]","[0, 0]","[0, 0]",1
29,"[2, 1]",75.34999999999786,"[27, 16]","[21.45000000000017, 0]","[0, 0]",1
30,"[0, 3]",133.99999999999622,"[28, 25]","[0, 0]","[0, 0]",1
31,"[2, 3]",106.2999999999961,"[29, 27]","[29.30000000000028, 0]","[0.05, 0]",1
32,"[0, 1]",105.89999999999613,"[30, 35]","[0, 0]","[0, 0]",1
33,"[2, 1]",81.29999999999752,"[31, 22]","[26.900000000000247, 0]","[0, 0]",1
34,"[2, 1]",88.24999999999713,"[33, 24]","[28.000000000000263, 0]","[2.799999999999998, 0]",1
35,"[2, 1]",100.94999999999641,"[34, 28]","[30.250000000000295, 0]","[6.5999999999999845, 0]",1
36,"[0, 1]",106.94999999999607,"[32, 32]","[0, 0]","[0, 0]",1
37,"[0, 1]",107.94999999999601,"[36, 36]","[0, 0]","[0, 0]",1
38,"[0, 1]",113.4499999999957,"[37, 42]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
39,"[2, 3]",132.89999999999597,"[35, 30]","[22.10000000000018, 0]","[0, 0]",1
40,"[2, 3]",135.39999999999654,"[39, 39]","[20.65000000000016, 0]","[0, 0]",1
41,"[0, 3]",145.3499999999988,"[38, 47]","[0, 0]","[0, 0]",1
42,"[2, 1]",110.04999999999589,"[40, 37]","[19.200000000000138, 0]","[0, 0]",1
43,"[0, 1]",117.49999999999547,"[41, 48]","[0, 0]","[0, 0]",1
44,"[0, 1]",117.89999999999544,"[43, 43]","[0, 0]","[0, 0]",1
45,"[0, 3]",148.94999999999962,"[44, 41]","[0, 0]","[0, 0]",1
46,"[0, 3]",151.25000000000014,"[45, 45]","[0, 0]","[0, 0]",1
47,"[2, 3]",140.39999999999768,"[42, 40]","[17.700000000000117, 0]","[0, 0]",1
48,"[2, 1]",112.39999999999576,"[47, 38]","[16.250000000000096, 0]","[0, 0]",1
49,"[0, 3]",152.8000000000005,"[46, 46]","[0.44999999999999996, 0]","[0, 0]",1
50,"[0, 3]",154.1500000000008,"[49, 49]","[1.4500000000000006, 0]","[0, 0]",1
51,"[0, 3]",160.3000000000022,"[50, 59]","[4.299999999999993, 0]","[2.3999999999999995, 0]",1
52,"[0, 3]",161.05000000000237,"[51, 51]","[2.2, 0]","[0, 0]",1
53,"[0, 1]",130.94999999999553,"[52, -999]","[2.3999999999999995, 0]","[0, 0]",1
54,"[0, 1]",132.04999999999578,"[53, 53]","[2.5999999999999988, 0]","[0, 0]",1
55,"[0, 1]",133.19999999999604,"[54, 54]","[3.049999999999997, 0]","[0, 0]",1
56,"[2, 1]",126.34999999999496,"[48, 44]","[21.850000000000176, 0]","[6.549999999999985, 0]",1
57,"[2, 1]",127.09999999999492,"[56, 56]","[15.500000000000085, 0]","[0, 0]",1
58,"[2, 1]",129.0499999999951,"[57, 57]","[16.350000000000097, 0]","[0, 0]",1
59,"[2, 3]",166.9000000000037,"[58, 50]","[16.5000000000001, 0]","[0, 0]",1
60,"[0, 3]",164.3000000000031,"[55, 64]","[3.599999999999995, 0]","[0, 0]",1
61,"[2, 3]",177.9000000000062,"[59, 52]","[18.400000000000126, 0]","[2.9999999999999973, 0]",1
62,"[0, 1]",136.19999999999672,"[60, 65]","[3.5499999999999954, 0]","[0, 0]",1
63,"[0, 1]",137.29999999999697,"[62, 62]","[3.049999999999997, 0]","[0, 0]",1
64,"[2, 3]",179.35000000000653,"[61, 61]","[25.05000000000022, 0]","[0, 0]",1
65,"[2, 1]",155.8500000000012,"[64, 55]","[28.850000000000275, 0]","[3.149999999999997, 0]",1
66,"[0, 1]",138.39999999999722,"[63, 63]","[2.499999999999999, 0]","[0, 0]",1
67,"[2, 1]",173.80000000000527,"[65, 66]","[35.15000000000014, 0]","[9.750000000000004, 0]",1
68,"[0, 3]",169.40000000000427,"[66, 60]","[1.900000000000001, 0]","[0, 0]",1
69,"[0, 1]",141.4499999999979,"[68, 67]","[1.2000000000000004, 0]","[0, 0]",1
70,"[0, 3]",173.1000000000051,"[69, 71]","[0, 0]","[0, 0]",1
71,"[2, 3]",205.5500000000125,"[67, 68]","[24.750000000000217, 0]","[0, 0]",1
72,"[0, 3]",168.75000000000412,"[70, 70]","[0, 0]","[0, 0]",1
73,"[0, 3]",169.70000000000434,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",223.85000000001665,"[71, 73]","[33.60000000000023, 0]","[9.5, 0]",1
75,"[0, 3]",175.80000000000572,"[73, 74]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
76,"[0, 3]",176.1500000000058,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",235.0500000000192,"[74, 76]","[26.650000000000244, 0]","[3.1999999999999966, 0]",1
78,"[0, 3]",181.450000000007,"[76, 77]","[2.7499999999999982, 0]","[2.1500000000000004, 0]",1
79,"[0, 1]",149.54999999999976,"[78, -999]","[4.499999999999992, 0]","[0, 0]",1
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",96.74999999999665,"[-999, 10]","[0, 0]","[0, 0]",2
2,"[0, 3]",104.99999999999618,"[1, 29]","[0, 0]","[0, 0]",2
3,"[0, 1]",74.54999999999791,"[2, 30]","[0, 0]","[0, 0]",2
4,"[0, 1]",75.69999999999784,"[3, 3]","[0, 0]","[0, 0]",2
5,"[0, 3]",107.69999999999602,"[4, 36]","[0, 0]","[0, 0]",2
6,"[2, 1]",36.650000000000055,"[0, 0]","[0, 0]","[0, 0]",2
7,"[0, 1]",77.59999999999773,"[5, 4]","[0, 0]","[0, 0]",2
8,"[0, 3]",109.7999999999959,"[7, 41]","[0, 0]","[0, 0]",2
9,"[2, 1]",38.49999999999995,"[6, 6]","[0, 0]","[0, 0]",2
10,"[2, 3]",68.74999999999824,"[9, -999]","[0, 0]","[0, 0]",2
11,"[2, 1]",39.19999999999991,"[10, 9]","[0, 0]","[0, 0]",2
12,"[0, 3]",110.99999999999584,"[8, 8]","[0, 0]","[0, 0]",2
13,"[2, 1]",41.1999999999998,"[11, 11]","[0, 0]","[0, 0]",2
14,"[0, 3]",112.19999999999577,"[12, 12]","[0, 0]","[0, 0]",2
15,"[0, 1]",82.19999999999747,"[14, 45]","[0, 0]","[0, 0]",2
16,"[0, 3]",114.39999999999564,"[15, 46]","[0, 0]","[0, 0]",2
17,"[0, 1]",85.59999999999728,"[16, 50]","[0, 0]","[0, 0]",2
18,"[0, 3]",118.09999999999543,"[17, 51]","[0, 0]","[0, 0]",2
19,"[0, 3]",119.34999999999536,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 1]",90.09999999999702,"[19, 17]","[0, 0]","[0, 0]",2
21,"[0, 1]",91.19999999999696,"[20, 20]","[0, 0]","[0, 0]",2
22,"[0, 3]",122.49999999999518,"[21, 52]","[0, 0]","[0, 0]",2
23,"[0, 3]",124.59999999999506,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 3]",126.14999999999498,"[23, 23]","[0, 0]","[0, 0]",2
25,"[0, 1]",97.14999999999662,"[24, 53]","[0, 0]","[0, 0]",2
26,"[2, 1]",39.14999999999991,"[13, 13]","[0, 0]","[0, 0]",2
27,"[0, 3]",129.34999999999516,"[25, 54]","[0, 0]","[0, 0]",2
28,"[0, 3]",130.69999999999547,"[27, 27]","[0, 0]","[0, 0]",2
29,"[2, 3]",74.54999999999791,"[26, 1]","[0, 0]","[0, 0]",2
30,"[2, 1]",44.29999999999962,"[29, 26]","[0, 0]","[0, 0]",2
31,"[0, 1]",102.09999999999634,"[28, 62]","[0, 0]","[0, 0]",2
32,"[2, 3]",77.64999999999773,"[30, 2]","[0, 0]","[0, 0]",2
33,"[0, 3]",134.49999999999633,"[31, 63]","[0, 0]","[0, 0]",2
34,"[0, 3]",135.79999999999663,"[33, 33]","[0, 0]","[0, 0]",2
35,"[0, 3]",141.799999999998,"[34, 66]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
36,"[2, 3]",78.84999999999766,"[32, 32]","[0, 0]","[0, 0]",2
37,"[0, 3]",142.59999999999818,"[35, 35]","[0, 0]","[0, 0]",2
38,"[0, 3]",148.49999999999952,"[37, 68]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
39,"[0, 1]",117.74999999999545,"[38, -999]","[0, 0]","[0, 0]",2
40,"[0, 3]",150.24999999999991,"[39, 69]","[0, 0]","[0, 0]",2
41,"[2, 3]",84.99999999999731,"[36, 5]","[3.399999999999996, 0]","[3.399999999999996, 0]",2
42,"[0, 1]",120.99999999999527,"[40, 72]","[0.3, 0]","[0, 0]",2
43,"[2, 1]",55.999999999998956,"[41, 7]","[0, 0]","[0, 0]",2
44,"[0, 3]",151.85000000000028,"[42, 40]","[0.8000000000000002, 0]","[0, 0]",2
45,"[2, 1]",57.749999999998856,"[43, 43]","[0, 0]","[0, 0]",2
46,"[2, 3]",94.69999999999676,"[45, 14]","[9.600000000000001, 0]","[0, 0]",2
47,"[0, 1]",123.64999999999512,"[44, 75]","[1.2000000000000004, 0]","[0, 0]",2
48,"[0, 3]",154.75000000000094,"[47, 44]","[1.5500000000000007, 0]","[0, 0]",2
49,"[0, 1]",126.44999999999496,"[48, 76]","[1.850000000000001, 0]","[0, 0]",2
50,"[2, 1]",64.79999999999846,"[46, 15]","[16.6000000000001, 0]","[0, 0]",2
51,"[2, 3]",98.64999999999654,"[50, 16]","[14.250000000000068, 0]","[0, 0]",2
52,"[2, 3]",111.5499999999958,"[51, 19]","[19.100000000000136, 0]","[6.5999999999999845, 0]",2
53,"[2, 1]",88.29999999999713,"[52, 21]","[14.100000000000065, 0]","[3.149999999999997, 0]",2
54,"[2, 3]",131.14999999999557,"[53, 24]","[12.250000000000039, 0]","[2.799999999999998, 0]",2
55,"[0, 3]",157.6000000000016,"[49, 48]","[2.1500000000000004, 0]","[0, 0]",2
56,"[0, 3]",159.8000000000021,"[55, 55]","[2.4499999999999993, 0]","[0, 0]",2
57,"[0, 1]",130.99999999999554,"[56, 77]","[2.7499999999999982, 0]","[0, 0]",2
58,"[0, 3]",163.05000000000283,"[57, 78]","[2.9999999999999973, 0]","[0, 0]",2
59,"[0, 1]",133.8999999999962,"[58, 57]","[3.2999999999999963, 0]","[0, 0]",2
60,"[0, 1]",134.94999999999644,"[59, 59]","[3.5499999999999954, 0]","[0, 0]",2
61,"[2, 1]",101.69999999999636,"[54, 25]","[7.99999999999998, 0]","[0, 0]",2
62,"[2, 1]",103.69999999999625,"[61, 61]","[6.549999999999985, 0]","[0, 0]",2
63,"[2, 3]",137.449999999997,"[62, 28]","[5.14999999999999, 0]","[0, 0]",2
64,"[2, 1]",108.44999999999598,"[63, 31]","[3.649999999999995, 0]","[0, 0]",2
65,"[0, 1]",136.0499999999967,"[60, 60]","[4.399999999999992, 0]","[0, 0]",2
66,"[2, 3]",146.44999999999905,"[64, 34]","[3.1999999999999966, 0]","[0, 0]",2
67,"[0, 3]",167.05000000000373,"[65, 58]","[4.94999999999999, 0]","[0, 0]",2
68,"[2, 3]",157.40000000000154,"[66, 37]","[6.849999999999984, 0]","[2.6999999999999984, 0]",2
69,"[2, 3]",163.55000000000294,"[68, 38]","[6.549999999999985, 0]","[0, 0]",2
70,"[0, 1]",139.69999999999752,"[67, 65]","[5.449999999999989, 0]","[0, 0]",2
71,"[0, 3]",171.00000000000463,"[70, 67]","[5.799999999999987, 0]","[0, 0]",2
72,"[2, 1]",133.14999999999603,"[69, 39]","[8.999999999999993, 0]","[0, 0]",2
73,"[0, 1]",143.34999999999835,"[71, 70]","[6.149999999999986, 0]","[0, 0]",2
74,"[0, 1]",144.14999999999853,"[73, 73]","[6.499999999999985, 0]","[0, 0]",2
75,"[2, 1]",141.799999999998,"[72, 42]","[14.550000000000072, 0]","[3.149999999999997, 0]",2
76,"[2, 1]",149.2499999999997,"[75, 47]","[18.300000000000125, 0]","[3.349999999999996, 0]",2
77,"[2, 1]",156.3500000000013,"[76, 49]","[20.15000000000015, 0]","[3.2999999999999963, 0]",2
78,"[2, 3]",193.85000000000983,"[77, 56]","[17.450000000000113, 0]","[0, 0]",2
79,"[0, 3]",174.75000000000549,"[74, 71]","[6.799999999999984, 0]","[0, 0]",2
0,"[0, 3]",97.6499999999966,"[-999, 16]","[0, 0]","[0, 0]",3
1,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 1]",74.89999999999789,"[0, 21]","[0, 0]","[0, 0]",3
3,"[0, 3]",111.44999999999581,"[2, 23]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",3
4,"[2, 1]",38.09999999999997,"[1, 1]","[0, 0]","[0, 0]",3
5,"[0, 1]",86.29999999999724,"[3, 25]","[1.900000000000001, 0]","[1.900000000000001, 0]",3
6,"[0, 1]",85.74999999999727,"[5, 5]","[0, 0]","[0, 0]",3
7,"[2, 1]",39.89999999999987,"[4, 4]","[0, 0]","[0, 0]",3
8,"[0, 1]",86.34999999999724,"[6, 6]","[0, 0]","[0, 0]",3
9,"[0, 3]",117.19999999999548,"[8, 26]","[0, 0]","[0, 0]",3
10,"[2, 1]",41.79999999999976,"[7, 7]","[0, 0]","[0, 0]",3
11,"[0, 1]",88.99999999999709,"[9, 27]","[0, 0]","[0, 0]",3
12,"[0, 1]",90.09999999999702,"[11, 11]","[0, 0]","[0, 0]",3
13,"[0, 3]",123.64999999999512,"[12, 30]","[0, 0]","[0, 0]",3
14,"[2, 3]",69.79999999999818,"[10, -999]","[0, 0]","[0, 0]",3
15,"[0, 3]",129.84999999999528,"[13, 37]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",3
16,"[2, 3]",72.39999999999803,"[14, 14]","[0, 0]","[0, 0]",3
17,"[2, 1]",42.54999999999972,"[16, 10]","[0, 0]","[0, 0]",3
18,"[0, 1]",100.29999999999644,"[15, 38]","[0, 0]","[0, 0]",3
19,"[2, 3]",78.1499999999977,"[17, 0]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",3
20,"[0, 3]",130.94999999999553,"[18, 15]","[0, 0]","[0, 0]",3
21,"[2, 1]",43.24999999999968,"[19, 17]","[0, 0]","[0, 0]",3
22,"[2, 3]",76.19999999999781,"[21, 19]","[0, 0]","[0, 0]",3
23,"[2, 3]",77.44999999999774,"[22, 22]","[0, 0]","[0, 0]",3
24,"[2, 1]",46.94999999999947,"[23, 2]","[0, 0]","[0, 0]",3
25,"[2, 1]",48.04999999999941,"[24, 24]","[0, 0]","[0, 0]",3
26,"[2, 3]",79.14999999999765,"[25, 3]","[0, 0]","[0, 0]",3
27,"[2, 1]",60.749999999998685,"[26, 8]","[6.149999999999986, 0]","[6.149999999999986, 0]",3
28,"[2, 3]",92.59999999999688,"[27, 9]","[0, 0]","[0, 0]",3
29,"[0, 3]",133.049999999996,"[20, 20]","[0, 0]","[0, 0]",3
30,"[2, 3]",95.09999999999674,"[28, 28]","[10.500000000000014, 0]","[0, 0]",3
31,"[0, 3]",134.59999999999636,"[29, 29]","[0, 0]","[0, 0]",3
32,"[0, 3]",141.09999999999783,"[31, 42]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
33,"[0, 1]",109.9999999999959,"[32, -999]","[0, 0]","[0, 0]",3
34,"[0, 1]",111.14999999999583,"[33, 33]","[0, 0]","[0, 0]",3
35,"[0, 1]",112.24999999999577,"[34, 34]","[0, 0]","[0, 0]",3
36,"[0, 3]",143.49999999999838,"[35, 43]","[0, 0]","[0, 0]",3
37,"[2, 3]",102.44999999999632,"[30, 13]","[17.20000000000011, 0]","[0, 0]",3
38,"[2, 1]",71.2499999999981,"[37, 12]","[14.850000000000076, 0]","[0, 0]",3
39,"[2, 1]",79.8499999999976,"[38, 18]","[13.150000000000052, 0]","[0, 0]",3
40,"[0, 1]",115.29999999999559,"[36, 44]","[0, 0]","[0, 0]",3
41,"[2, 1]",80.39999999999758,"[39, 39]","[11.60000000000003, 0]","[0, 0]",3
42,"[2, 3]",119.09999999999538,"[41, 31]","[10.100000000000009, 0]","[0, 0]",3
43,"[2, 3]",125.54999999999501,"[42, 32]","[8.649999999999988, 0]","[0, 0]",3
44,"[2, 1]",106.3999999999961,"[43, 35]","[14.200000000000067, 0]","[6.5999999999999845, 0]",3
45,"[0, 1]",116.39999999999553,"[40, 40]","[0, 0]","[0, 0]",3
46,"[0, 1]",117.39999999999547,"[45, 45]","[0, 0]","[0, 0]",3
47,"[0, 3]",151.80000000000027,"[46, 50]","[0, 0]","[0, 0]",3
48,"[2, 3]",138.39999999999722,"[44, 36]","[6.849999999999984, 0]","[0, 0]",3
49,"[2, 3]",140.84999999999778,"[48, 48]","[5.549999999999988, 0]","[0, 0]",3
50,"[2, 3]",143.1999999999983,"[49, 49]","[4.199999999999993, 0]","[0, 0]",3
51,"[0, 1]",123.24999999999514,"[47, 52]","[0.49999999999999994, 0]","[0, 0]",3
52,"[2, 1]",113.94999999999567,"[50, 46]","[2.849999999999998, 0]","[0, 0]",3
53,"[2, 3]",147.79999999999936,"[52, 47]","[1.6500000000000008, 0]","[0, 0]",3
54,"[2, 1]",118.79999999999539,"[53, 51]","[3.699999999999995, 0]","[0, 0]",3
55,"[2, 1]",132.6499999999959,"[54, 61]","[9.600000000000001, 0]","[3.399999999999996, 0]",3
56,"[2, 3]",180.5000000000068,"[55, 66]","[17.85000000000012, 0]","[9.600000000000001, 0]",3
57,"[0, 3]",155.60000000000113,"[51, 53]","[1.7000000000000008, 0]","[0, 0]",3
58,"[0, 1]",127.29999999999491,"[57, 54]","[2.549999999999999, 0]","[0, 0]",3
59,"[2, 1]",157.10000000000147,"[56, 68]","[10.90000000000002, 0]","[0, 0]",3
60,"[2, 1]",157.05000000000146,"[59, 59]","[19.200000000000138, 0]","[0, 0]",3
61,"[0, 1]",127.79999999999488,"[58, 58]","[2.4499999999999993, 0]","[0, 0]",3
62,"[2, 3]",189.40000000000882,"[60, 69]","[19.200000000000138, 0]","[0, 0]",3
63,"[0, 3]",158.80000000000186,"[61, 57]","[2.3, 0]","[0, 0]",3
64,"[0, 3]",161.10000000000238,"[63, 63]","[2.4499999999999993, 0]","[0, 0]",3
65,"[0, 3]",162.60000000000272,"[64, 64]","[2.5999999999999988, 0]","[0, 0]",3
66,"[0, 3]",164.00000000000304,"[65, 65]","[2.6499999999999986, 0]","[0, 0]",3
67,"[0, 1]",134.7499999999964,"[66, -999]","[2.7499999999999982, 0]","[0, 0]",3
68,"[0, 1]",135.79999999999663,"[67, 67]","[2.799999999999998, 0]","[0, 0]",3
69,"[0, 3]",167.25000000000378,"[68, 56]","[2.9999999999999973, 0]","[0, 0]",3
70,"[2, 1]",161.25000000000242,"[62, 71]","[18.850000000000133, 0]","[0, 0]",3
71,"[0, 1]",143.29999999999833,"[69, 60]","[5.649999999999988, 0]","[2.3499999999999996, 0]",3
72,"[2, 3]",195.0500000000101,"[70, 74]","[19.800000000000146, 0]","[0, 0]",3
73,"[2, 3]",197.45000000001065,"[72, 72]","[21.050000000000164, 0]","[0, 0]",3
74,"[0, 3]",175.05000000000555,"[71, 62]","[3.4499999999999957, 0]","[0, 0]",3
75,"[0, 1]",146.74999999999912,"[74, 70]","[3.2499999999999964, 0]","[0, 0]",3
76,"[2, 3]",199.8500000000112,"[73, 73]","[22.000000000000178, 0]","[0, 0]",3
77,"[0, 1]",139.74999999999753,"[75, 75]","[0.6, 0]","[0, 0]",3
78,"[0, 1]",139.79999999999754,"[77, 77]","[0.25, 0]","[0, 0]",3
79,"[2, 1]",170.55000000000453,"[76, 78]","[24.700000000000216, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, 5]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[2, 1]",37.15000000000003,"[1, -999]","[0, 0]","[0, 0]",4
3,"[2, 1]",38.89999999999993,"[2, 2]","[0, 0]","[0, 0]",4
4,"[2, 3]",70.79999999999812,"[3, 1]","[0, 0]","[0, 0]",4
5,"[2, 1]",38.749999999999936,"[4, 3]","[0, 0]","[0, 0]",4
6,"[2, 3]",71.49999999999808,"[5, 4]","[0, 0]","[0, 0]",4
7,"[2, 3]",73.84999999999795,"[6, 6]","[0, 0]","[0, 0]",4
8,"[2, 3]",75.59999999999785,"[7, 7]","[0, 0]","[0, 0]",4
9,"[2, 3]",76.99999999999777,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 3]",105.54999999999615,"[0, 11]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4
11,"[2, 3]",78.2499999999977,"[9, 9]","[0, 0]","[0, 0]",4
12,"[2, 1]",47.69999999999943,"[11, 0]","[0, 0]","[0, 0]",4
13,"[0, 1]",75.34999999999786,"[10, 12]","[0, 0]","[0, 0]",4
14,"[2, 1]",55.09999999999901,"[12, 13]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",4
15,"[2, 1]",55.89999999999896,"[14, 14]","[0, 0]","[0, 0]",4
16,"[2, 1]",63.949999999998504,"[15, 23]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",4
17,"[0, 3]",106.74999999999608,"[13, 10]","[0, 0]","[0, 0]",4
18,"[2, 1]",81.6499999999975,"[16, 30]","[20.400000000000155, 0]","[9.650000000000002, 0]",4
19,"[2, 1]",81.44999999999752,"[18, 18]","[18.300000000000125, 0]","[0, 0]",4
20,"[2, 3]",113.54999999999569,"[19, 39]","[15.950000000000092, 0]","[0, 0]",4
21,"[0, 3]",108.79999999999596,"[17, 17]","[0, 0]","[0, 0]",4
22,"[2, 1]",85.54999999999728,"[20, 41]","[14.200000000000067, 0]","[0, 0]",4
23,"[0, 1]",79.74999999999761,"[21, 15]","[0, 0]","[0, 0]",4
24,"[2, 3]",123.34999999999513,"[22, 43]","[12.700000000000045, 0]","[0, 0]",4
25,"[2, 3]",124.84999999999505,"[24, 24]","[11.200000000000024, 0]","[0, 0]",4
26,"[0, 3]",110.84999999999584,"[23, 21]","[0, 0]","[0, 0]",4
27,"[0, 1]",82.59999999999745,"[26, 16]","[0, 0]","[0, 0]",4
28,"[2, 1]",101.54999999999637,"[25, 52]","[12.950000000000049, 0]","[3.1999999999999966, 0]",4
29,"[0, 1]",83.74999999999739,"[27, 27]","[0, 0]","[0, 0]",4
30,"[0, 1]",84.74999999999733,"[29, 29]","[0, 0]","[0, 0]",4
31,"[2, 1]",102.54999999999632,"[28, 28]","[9.950000000000006, 0]","[0, 0]",4
32,"[2, 1]",110.64999999999586,"[31, 56]","[10.000000000000007, 0]","[0, 0]",4
33,"[2, 3]",153.7000000000007,"[32, 62]","[16.700000000000102, 0]","[6.549999999999985, 0]",4
34,"[2, 3]",155.70000000000115,"[33, 33]","[14.050000000000065, 0]","[0, 0]",4
35,"[2, 3]",157.75000000000162,"[34, 34]","[13.550000000000058, 0]","[0, 0]",4
36,"[2, 1]",128.34999999999494,"[35, 76]","[12.400000000000041, 0]","[0, 0]",4
37,"[2, 1]",130.59999999999545,"[36, 36]","[11.300000000000026, 0]","[0, 0]",4
38,"[2, 3]",163.75000000000298,"[37, 77]","[11.300000000000026, 0]","[0, 0]",4
39,"[0, 3]",115.74999999999557,"[30, 26]","[0, 0]","[0, 0]",4
40,"[2, 1]",135.6999999999966,"[38, 37]","[11.450000000000028, 0]","[0, 0]",4
41,"[0, 1]",93.29999999999684,"[39, 19]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",4
42,"[0, 3]",124.44999999999507,"[41, 20]","[0, 0]","[0, 0]",4
43,"[0, 3]",125.89999999999499,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",168.95000000000417,"[40, 38]","[11.800000000000033, 0]","[0, 0]",4
45,"[2, 3]",172.05000000000487,"[44, 44]","[15.050000000000079, 0]","[0, 0]",4
46,"[2, 1]",142.94999999999825,"[45, -999]","[17.30000000000011, 0]","[0, 0]",4
47,"[2, 1]",145.44999999999882,"[46, 46]","[18.55000000000013, 0]","[0, 0]",4
48,"[0, 1]",96.29999999999667,"[43, 22]","[0, 0]","[0, 0]",4
49,"[2, 1]",147.5999999999993,"[47, 47]","[20.00000000000015, 0]","[0, 0]",4
50,"[0, 1]",97.4999999999966,"[48, 48]","[0, 0]","[0, 0]",4
51,"[2, 1]",149.84999999999982,"[49, 49]","[20.500000000000156, 0]","[0, 0]",4
52,"[0, 1]",98.59999999999654,"[50, 50]","[0, 0]","[0, 0]",4
53,"[0, 3]",129.69999999999524,"[52, 25]","[0, 0]","[0, 0]",4
54,"[0, 3]",131.79999999999572,"[53, 53]","[0, 0]","[0, 0]",4
55,"[2, 3]",182.45000000000724,"[51, 45]","[20.950000000000163, 0]","[0, 0]",4
56,"[0, 1]",103.39999999999627,"[54, 31]","[0, 0]","[0, 0]",4
57,"[2, 3]",185.70000000000798,"[55, 55]","[21.000000000000163, 0]","[0, 0]",4
58,"[2, 3]",188.20000000000854,"[57, 57]","[22.20000000000018, 0]","[0, 0]",4
59,"[0, 3]",134.24999999999628,"[56, 54]","[0, 0]","[0, 0]",4
60,"[2, 3]",190.55000000000908,"[58, 58]","[24.600000000000215, 0]","[0, 0]",4
61,"[0, 3]",136.34999999999675,"[59, 59]","[0, 0]","[0, 0]",4
